

Data type: org.panda.causalpath.data.SiteModProteinData
Row ID	Change amount	P-value	Q-value
HSPA1A-P-S362	-1.1165754194572357	0.327399081509356	20.26067339293945
PGR-P-S400	1.1165754194572357	0.327399081509356	20.143559673905116
SPP1-P-S191-S195	1.1165754194572357	0.327399081509356	20.027792089572326
CTNND1-P-T869	1.1165754194572357	0.327399081509356	19.9133475633462
FSCN1-P-S38	1.1165754194572357	0.327399081509356	19.800203543099915
FGA-P-S304	-1.1165754194572357	0.327399081509356	19.360199019919914
FHL2-P-S238	1.1153485156178136	0.327801015216068	19.17095607670235
EHMT2-P-S140	-1.1153485156178136	0.327801015216068	19.276872961104022
LRRFIP1-P-S16-2	-1.1153485156178136	0.327801015216068	19.06619675387884
SPP1-P-S254-S258-S263	1.1101028362524519	0.329525072209202	18.959269559971602
SP4-P-S770	1.1101028362524519	0.329525072209202	18.85733800319756
RCAN1-P-S167	-1.1101028362524519	0.329525072209202	19.062309068449707
NOTCH3-P-S2032	-1.1081066959424524	0.33018350743491	18.793974615706855
RUNX3-P-T14	-1.1067958204758939	0.330616620711031	18.718528249192627
NOLC1-P-T617-T620	-1.103321258278051	0.331767366734943	18.684295510723455
NOC2L-P-S49-S56	-1.0977666836849775	0.333615320869274	18.689481449118695
CBX3-P-S95-S97	1.0932014956143836	0.3351418192772969	18.67669908056308
LMNA-A-K316	1.0908806494889847	0.335920535160361	18.622594667952516
LMNA-A-K261	1.0908806494889847	0.335920535160361	18.52610454013929
BRD2-P-S668	-1.0895571207626138	0.336365429989022	18.455018746407994
AKAP13-P-S1933-S1936	1.0841166706938818	0.338200396311033	18.46053855556223
SQSTM1-P-S266	1.0841166706938818	0.338200396311033	18.27312192048038
RELB-P-S37	1.0841166706938818	0.338200396311033	18.366352134360383
TRIM28-P-S489	-1.0841166706938818	0.338200396311033	18.1808334259325
BAG2-A-K5	-1.0793983578005328	0.339799902118508	18.17502592034874
MKI67-P-T1801	-1.0738311409216097	0.341696917517456	18.094636766446776
SERBP1-P-S203	-1.0738311409216097	0.341696917517456	18.00505935671189
SPP1-P-T190-S191-S195	1.0738311409216097	0.341696917517456	18.18510995027901
ELOA-P-T397	-1.070594929870945	0.342804512096153	17.97443954064755
FLNA-P-S1166	1.068367207709931	0.343569036562515	17.926219731232397
MSI1-P-S12	1.0650612927639065	0.34470672609173	17.897845817172556
DSP-P-S1629	1.064179050153584	0.3450109752446019	17.82668359467739
AKAP13-P-S1895	1.0586186689183823	0.346934711193449	17.839483410353
NELFE-A-K95	-1.0581222621075905	0.347106974699837	17.762531916851273
YAP1-A-K97	-1.0581222621075905	0.347106974699837	17.677543725861554
MAP4-A-K838	-1.056439422016595	0.347691592003477	17.539475380497674
KMT2A-A-K1356	-1.056439422016595	0.347691592003477	17.622996691833375
LMNA-P-T19-S22	-1.0542090030080595	0.348467955425404	17.495721309188678
FAM126A-P-S433	-1.0349970940958355	0.355227413180271	17.75136425300847
TJP1-P-T1521	-1.0326854605122462	0.356049518635593	17.709304095127344
DST-P-S5615	-1.0323302672910124	0.356176007473695	17.551562146064857
RUNX3-P-S214	-1.0323302672910124	0.356176007473695	17.633197318837254
G6PD-P-S26	-1.0323302672910124	0.356176007473695	17.470679371198198
TLN1-P-T1502	1.0323302672910124	0.356176007473695	17.390538640137656
LIMA1-P-T592	-1.0262774525873657	0.358338412565565	17.337063924308517
EIF4G1-P-T654	-1.0262774525873657	0.358338412565565	17.41622859976198
VCL-P-S346	1.0257262194606782	0.35853599502113	17.268131814501842
DKC1-P-S21	-1.0231211743997604	0.359471215060406	17.235187446409736
NDRG2-P-S368	1.0230114562428987	0.359510657743317	17.159782246725857
MDC1-P-S329	-1.0230114562428987	0.359510657743317	17.083176075981545
ITCH-P-T511	1.0230114562428987	0.359510657743317	17.007250848977183
TLN1-P-S1201	1.0230114562428987	0.359510657743317	16.931997526636575
NCOA6-P-S2018	-1.0230114562428987	0.359510657743317	16.857407229162405
TLN1-P-T144	1.0230114562428987	0.359510657743317	16.783471232543274
SMARCC1-P-S330	1.0230114562428987	0.359510657743317	16.710180965152254
LMNA-P-S390	1.0230114562428987	0.359510657743317	16.637528004434202
NOP56-P-S537	-1.0228791148810386	0.3595582390217821	16.567696520120556
MAP4-P-S787-S793	-1.0227467691432985	0.359605828171227	16.498467392476467
TLE3-P-S311-T312	1.0213299218332719	0.360115695838563	16.450950500024312
TERF2-P-S365	-1.0154191983008765	0.3622505431872071	16.477755477284756
SET-P-S63	-1.0131869445481783	0.363060081533001	16.37462503320874
MAP1A-P-S612-T616	1.0131869445481783	0.363060081533001	16.30553378834288
SSRP1-P-S444	-1.0131869445481783	0.363060081533001	16.444304288669205
TP53BP1-P-S523-S525	-1.0107505988673922	0.363945699792551	16.276630372234926
KAT7-P-T606	-1.0107505988673922	0.363945699792551	16.20852731628415
SVIL-P-S221	-1.006980889264012	0.365320258608164	16.201953469272073
SURF2-P-S234	-1.0066083940753532	0.3654563639945421	16.14073667368426
SPP1-P-S62-S63	1.0058230076208592	0.365743501214614	16.086668706315503
UBE2E1-A-K50	-1.003302154578985	0.366666649904427	16.060904615566752
ASF1B-P-T179	-0.9994362780817787	0.368086881339485	16.057035922038846
KMT2D-P-S1180	-0.9941449061716147	0.370039727986436	16.076338223214794
TMPO-P-S159-T160	0.9941449061716147	0.370039727986436	16.010987254827743
VIM-P-S412	-0.9903006592496902	0.371464989845758	16.007584420721653
LIMA1-P-S609	0.9903006592496902	0.371464989845758	15.943037709347774
KRT19-P-S58	0.9898925174070548	0.371616631194673	15.885491656369876
PLS3-P-S339	0.9898925174070548	0.371616631194673	15.821949689744397
PTPN12-P-S19	-0.9882516347256106	0.372226911050829	15.784793789741132
ANXA2-A-K279	0.9880745219912089	0.372292843015386	15.724940559745114
SET-A-K7-K10	0.9880745219912089	0.372292843015386	15.662786644489204
ROCK1-P-S1105	-0.9876920521150989	0.372435261046498	15.607090230625689
SYMPK-P-S1259	-0.983451462014565	0.374017959744043	15.611949660845465
NES-P-T338	-0.9800366727005572	0.375297335432228	15.604159524768104
CD46-P-T393	-0.9778797836437719	0.3761076837496149	15.57700461412802
SRCAP-P-S3177	0.9778797836437719	0.3761076837496149	15.516628627251555
JAK1-P-S228	-0.9770002221026566	0.3764386391300349	15.470319980309233
ACACB-P-S2247	0.9770002221026566	0.3764386391300349	15.410818749615736
MAML2-P-S175	-0.9770002221026566	0.3764386391300349	15.235029942585898
KHSRP-P-S181-S184	0.9770002221026566	0.3764386391300349	15.177321495833679
ARID1B-P-S1595	-0.9770002221026566	0.3764386391300349	15.351773467050158
JMY-P-S115	-0.9770002221026566	0.3764386391300349	15.29317891183241
MYH11-P-S1961	0.9730237876959753	0.377938502765034	15.180292163890648
AKAP12-P-S627	0.9730237876959753	0.377938502765034	15.123223396357226
NOP2-P-S819	-0.9683089751548057	0.379724619251167	15.137785944979107
ENO1-P-S27	0.9683089751548057	0.379724619251167	15.081301669065006
GTF2I-P-T517	-0.9598493373682949	0.382950577970879	15.152884579635822
ATXN2-P-S697-S728	0.9575853211348058	0.383818566495325	15.019723609471466
YBX1-P-S176	-0.9575853211348058	0.383818566495325	14.96470630687267
TP53BP1-P-S1426-S1430	-0.9575853211348058	0.383818566495325	15.130980821393477
SRSF1-P-S234-S238	-0.9575853211348058	0.383818566495325	15.075146943823759
FADD-P-S41	0.9554491729674244	0.384639336153445	14.94197479568346
DTL-P-S485	-0.9533768906873532	0.385437243893468	14.918523723643904
SP100-P-S231	-0.9520052126592363	0.385966302458187	14.884874360017909
DLGAP5-P-S618	-0.9514020312667304	0.3861991803767171	14.840086916713997
GRHL1-P-S25	-0.9514020312667304	0.3861991803767171	14.786705309099917
CLU-P-S133	-0.9514020312667304	0.3861991803767171	14.733706365339703
NOLC1-P-S696	-0.9487092238079058	0.38724054187397	14.720672598951916
CXXC1-P-S224	0.9487092238079058	0.38724054187397	14.66828586372433
SUZ12-P-S583	-0.9470637584027237	0.387878257314568	14.640341031405182
NES-P-S1442-S1445	0.9470637584027237	0.387878257314568	14.588608377583963
CALD1-P-S252	-0.9470637584027237	0.387878257314568	14.537240038226273
PRKCE-P-S729	0.9450166506383991	0.388673099192644	14.515917430900009
FLNA-P-S2577	0.9450166506383991	0.388673099192644	14.465162474847912
VIM-P-S214	0.944446717606762	0.3888946799674861	14.372899213798341
ELF2-P-S107	0.944446717606762	0.3888946799674861	14.42297900199973
CBFB-P-S173	0.9415128941417218	0.390037303613459	14.36524934138982
DDX5-P-S30	-0.9415128941417218	0.390037303613459	14.217661163224856
SMC3-P-S1067-S1074-S1077	0.9415128941417218	0.390037303613459	14.169136722394738
NRF1-P-S136	-0.9415128941417218	0.390037303613459	14.120942379801559
MTDH-P-T462	0.9415128941417218	0.390037303613459	14.315713998833303
GRHL1-P-S76	-0.9415128941417218	0.390037303613459	14.266519105366523
PRDM2-P-S796	-0.9410004610685293	0.390237222845848	14.080288135495612
SYNM-P-T171	-0.9380187686320014	0.391402526647081	14.027233985291346
TGFB1I1-P-S418	0.9380187686320014	0.391402526647081	14.074623289295708
NR2C2-P-S87	-0.9320763249744428	0.3937353385459361	14.063486387526657
RBBP8-P-S539	-0.932073176491048	0.393736578217063	14.016495446630161
INCENP-P-S263	-0.9316814602218626	0.393890841452261	13.975247054726221
MED14-P-S617	-0.9309503039072188	0.3941789425388989	13.892849882066358
NPM1-P-S10	-0.9309503039072188	0.3941789425388989	13.939005529515084
HBD-P-S87	0.9250092865959525	0.39652773666502	13.929509006806843
CNP-P-S9	0.9184278360147842	0.39914607113621	13.975364411755983
MRVI1-P-S394	0.9184278360147842	0.39914607113621	13.929543544832192
ADAM10-P-T719	-0.9184278360147842	0.39914607113621	13.884022160698755
EIF4B-P-S309	-0.9181913479531522	0.3992404755792029	13.842070430179268
RTN3-P-S246	-0.9181913479531522	0.3992404755792029	13.797128643068296
AKAP12-P-T285-S286	-0.9128265444612687	0.40138807785793	13.826455342135299
BCAS3-P-S456	0.910438764375403	0.402347649484037	13.814801229380937
ALDH9A1-A-K298	-0.9103621492713599	0.4023784765719589	13.727296489204905
KRT19-A-K398	-0.9103621492713599	0.4023784765719589	13.639861479719524
ZYX-A-K24	-0.9103621492713599	0.4023784765719589	13.596560332164858
MKI67-A-K2005	-0.9103621492713599	0.4023784765719589	13.55353324250611
POSTN-A-K55	0.9103621492713599	0.4023784765719589	13.468290895068963
SMTN-A-K747	-0.9103621492713599	0.4023784765719589	13.771435706211994
TALDO1-A-K136	0.9103621492713599	0.4023784765719589	13.6834393119231
APCS-A-K162	-0.9103621492713599	0.4023784765719589	13.510777617135426
FLNA-P-S966	0.9075845280697289	0.40349768520881	13.463414925901485
SVIL-P-S467	0.9067319754549034	0.403841834897424	13.432789033275565
NES-P-S905	-0.9053418276353861	0.404403625138904	13.409570672830199
KIAA1217-P-S1461	-0.9052510098381147	0.4044403538531329	13.369140144138964
UNG-P-S23	-0.9033308412532518	0.405217693587881	13.353365729255126
SLC9A1-P-S624	0.9030031018257911	0.405350521168003	13.316515269482172
FLNA-P-S2143	0.8971649228544133	0.407723951571062	13.353273047761183
KRT7-P-S53	-0.8933629463884455	0.409277059007658	13.36302152171016
HMGN2-P-S25	-0.890257915914624	0.410549851755642	13.363586000266219
MSN-P-S407	0.8865830340727746	0.412061349537876	13.371893306344976
ATRX-P-S25-S26	0.885252759116547	0.412609869191685	13.348995281690868
MEF2D-P-S106	0.885252759116547	0.412609869191685	13.30854378083726
MED14-P-S1136	0.885252759116547	0.412609869191685	13.268336699928385
PARN-P-S163	-0.885252759116547	0.412609869191685	13.228371830350287
KIAA1217-P-T1080	-0.885252759116547	0.412609869191685	13.188646990018906
WWTR1-P-S66	0.885252759116547	0.412609869191685	13.109908799033718
MAP4-P-T571	-0.885252759116547	0.412609869191685	12.91711602257734
SP2-P-T55	0.885252759116547	0.412609869191685	12.879235916939283
FLG-P-S1503	0.885252759116547	0.412609869191685	12.841577332386828
G6PD-P-Y503	0.885252759116547	0.412609869191685	12.804138331417771
STAG2-P-S1058-S1061-S1064	0.885252759116547	0.412609869191685	12.729911442539986
EXO1-P-S746	-0.885252759116547	0.412609869191685	12.656540195032552
LNPEP-P-S80	0.885252759116547	0.412609869191685	12.620170826656022
MKI67-P-T1476	-0.885252759116547	0.412609869191685	12.512306118735884
MSN-P-Y270	0.885252759116547	0.412609869191685	12.441414865938514
LAMB1-P-S1222	-0.885252759116547	0.412609869191685	12.406269626204224
KMT2E-P-S1070	-0.885252759116547	0.412609869191685	12.267652088481272
CHD4-P-S1301	0.885252759116547	0.412609869191685	13.14916002298292
SPP1-P-S228-S234	0.885252759116547	0.412609869191685	13.070891213322309
PTK2-P-S702	0.885252759116547	0.412609869191685	13.032105185983072
MAP1A-P-S384	0.885252759116547	0.412609869191685	12.993548661764189
MED26-P-S447	-0.885252759116547	0.412609869191685	12.955219609664589
NELFA-P-S225	-0.885252759116547	0.412609869191685	12.766916999059
SLC9A1-P-S605	0.885252759116547	0.412609869191685	12.693119790971952
TOP2B-P-S1550-S1552	0.885252759116547	0.412609869191685	12.58400987872864
DNMT1-P-S152	-0.885252759116547	0.412609869191685	12.548055564789417
GPRIN1-P-S229	-0.885252759116547	0.412609869191685	12.47675979453493
SPEN-P-S2126	-0.885252759116547	0.412609869191685	12.37132238782055
SETD1B-P-S1659-S1663	0.885252759116547	0.412609869191685	12.336571482236785
ATXN2-P-S728	0.885252759116547	0.412609869191685	12.302015259597466
VCAN-P-T2747	0.885252759116547	0.412609869191685	12.233480355644277
SLC26A2-P-S25	-0.8851626453477753	0.412647052697378	12.20059785808581
AKAP12-P-S806	0.8851626453477753	0.412647052697378	12.166801188118814
RREB1-P-S1238	-0.8833179199183073	0.413408975762241	12.155594303904126
EIF4G1-P-S1216	-0.8812507221090953	0.41426445781191	12.147192531542617
SVIL-P-S263-S270	-0.8812507221090953	0.41426445781191	12.113821123488927
AKAP13-P-S1880	0.8812507221090953	0.41426445781191	12.080632572465671
LMNA-P-T394	0.8800419925484381	0.4147654942557749	11.996641089289314
TRPS1-P-S905	-0.8800419925484381	0.4147654942557749	11.964129866825116
CBX5-P-S92	-0.8800419925484381	0.4147654942557749	11.899633209861099
KRT14-P-S28	-0.8800419925484381	0.4147654942557749	11.835828206054874
IKBKB-P-S672	-0.8800419925484381	0.4147654942557749	12.06219650507778
KRT19-P-T297	-0.8800419925484381	0.4147654942557749	12.029329484627977
MAP1A-P-S1776	0.8800419925484381	0.4147654942557749	11.931794380698562
ME1-P-S336	0.8800419925484381	0.4147654942557749	11.86764494854427
ATXN3-P-S260	0.8800419925484381	0.4147654942557749	11.804181606573444
CRABP1-A-K39	0.8783930353851322	0.4154499889847649	11.760770432855951
EP300-A-K1203	-0.8783930353851322	0.4154499889847649	11.729574755315218
TPM1-A-K248	0.8783930353851322	0.4154499889847649	11.667677263202737
PTMA-A-K20	-0.8783930353851322	0.4154499889847649	11.636972849352203
SERPINF1-A-K160	-0.8783930353851322	0.4154499889847649	11.576046289931512
