

Data type: org.panda.causalpath.data.SiteModProteinData
Row ID	Change amount	P-value	Q-value
PAK2-P-S152	1.0142424775110659	0.362677061829957	32.23720072228165
THRAP3-P-S672	-0.9990652186132842	0.368223488805214	32.12408992150672
IRS1-P-S766	0.9990652186132842	0.368223488805214	30.43334834669058
MED26-P-S535	0.9990652186132842	0.368223488805214	31.54001555929751
FGA-P-S274	0.9990652186132842	0.368223488805214	30.976800995738625
KRT18-P-S31	-0.9990652186132842	0.368223488805214	29.908635444161433
LIN54-P-S310-S314	0.9986569902142172	0.368373838777024	29.41371448268746
LRBA-P-S2201	-0.9981783439433126	0.368550201745625	28.937333340393987
GRIP1-P-T920	0.9968047570862056	0.369056785297532	28.502074025191362
CTNND1-P-T59	0.9862589297144532	0.372969389005848	28.339657929137903
PDGFRA-P-S767	0.9798672149919482	0.375360937847545	27.63008403437163
IRS2-P-S391	0.9798672149919482	0.375360937847545	27.205005818458222
VIM-P-S39	0.9798672149919482	0.375360937847545	28.068656796821973
ADD1-P-S648	-0.9756749321348357	0.376937860215253	26.90536756778874
IRS2-P-S679	0.9716122795596224	0.378472342707806	26.611689649201107
PCYT1A-P-S233	0.9669362249521156	0.380246244247706	26.343236127219747
NPM1-P-S137	0.961486384017852	0.3823241828691579	26.10332210864642
PRKCH-P-S324	0.961486384017852	0.3823241828691579	25.730417507094327
NCOR2-P-S1341	-0.9596426025787776	0.38302975536209	25.41483348606769
TRPS1-P-S170	-0.9589394945290493	0.3832991613660369	25.07947707215833
CTR9-P-S941	-0.9566337595893102	0.384183967306758	24.457982026785636
SYNM-P-S429	0.9566337595893102	0.384183967306758	24.79302287646763
NCOR2-P-S1025	-0.9445072261683578	0.388871149221702	24.10489452609787
KRT5-P-S567	0.9445072261683578	0.388871149221702	23.486820307479977
BCL9-P-S1044	-0.9445072261683578	0.388871149221702	23.189518784600484
ETV3-P-S139	0.9445072261683578	0.388871149221702	22.341121755895585
KRT17-P-S70	0.9445072261683578	0.388871149221702	24.426293119779174
RBMX-P-S303	0.9445072261683578	0.388871149221702	23.79184394783686
CBX3-P-S95	-0.9445072261683578	0.388871149221702	22.899649799792975
TFDP1-P-S23	0.9445072261683578	0.388871149221702	22.616938073869605
GREB1-P-S1193	-0.9365998463323745	0.3919582906199729	22.247174784466175
EPB41L3-P-S448	0.9365998463323745	0.3919582906199729	21.982327465603483
HNRNPA1-P-S364	0.9295426391111687	0.3947342050797321	21.877562825066093
NCOA1-P-S569	-0.9215736560215649	0.397892402382004	21.796175670018847
LCK-P-Y192	0.9203947566592089	0.398361754086312	21.571060040236965
DVL3-P-S48	0.9203947566592089	0.398361754086312	21.325934357961543
CXXC1-P-S6	-0.9190539527661338	0.398896237315568	20.650551362567484
NBN-P-S509	0.9190539527661338	0.398896237315568	21.114608696557763
VIM-P-T37	0.9190539527661338	0.398896237315568	20.880001933262676
CBX3-P-S93	-0.9182612742772952	0.399212559136355	20.442286587949656
GAB2-P-T391	-0.9165063132667787	0.39991377673735	20.257997873222106
RECQL4-P-S89	-0.9148440393201984	0.4005790958073789	20.07583106753789
VIM-P-S51	0.9138264383299931	0.4009869329644821	19.884730959954474
YAF2-P-S173	0.9054192602963275	0.4043723123024489	19.63915426037976
PFKP-P-S386	0.9054192602963275	0.4043723123024489	19.43875472711058
MAP2-P-T1649-S1653	0.9054192602963275	0.4043723123024489	19.049979632568366
EIF3B-P-S738	-0.9054192602963275	0.4043723123024489	18.86136597283997
MAP3K5-P-S997	0.9054192602963275	0.4043723123024489	18.676450620165067
KMT2B-P-T713	0.9054192602963275	0.4043723123024489	18.495125856862494
NCOR2-P-S2203	-0.9054192602963275	0.4043723123024489	17.31816330233488
MBP-P-S96	0.9054192602963275	0.4043723123024489	19.843728783925382
LGALS1-P-S30	0.9054192602963275	0.4043723123024489	19.242403669260977
LIMA1-P-S617	0.9054192602963275	0.4043723123024489	18.317288108238817
FGA-P-S291	-0.9054192602963275	0.4043723123024489	18.142837745303208
TGS1-P-S154	0.9054192602963275	0.4043723123024489	17.971678898649404
ERBB3-P-S1130	-0.9054192602963275	0.4043723123024489	17.803719282774175
TLE4-P-S201	0.9054192602963275	0.4043723123024489	17.638870030155896
MAP1A-P-S986	0.9054192602963275	0.4043723123024489	17.47704553446639
LMNB1-P-S23	0.8925982461180838	0.4095901529816	17.38359649275962
ALB-P-T551	-0.8877785560235071	0.411569015506166	17.31162171472811
IL6ST-P-S839	0.8875860956185078	0.41164823386853	17.16172415712075
HSP90AA1-P-S231	-0.8866877309727159	0.412018210250308	17.02647182885264
PTMA-P-S9	-0.8866877309727159	0.412018210250308	16.878415552080007
DDX17-P-S601	-0.8850574760250064	0.412690452790592	16.76021313014206
HMGA1-P-S44	0.8850574760250064	0.412690452790592	16.61696344526905
CDK12-P-S265	0.8813989051579205	0.4142030753895611	16.536531255595104
JUND-P-S100	0.8800648927911234	0.414755996134054	16.41945796460108
PTPN14-P-S594	0.8793387497380557	0.415057277692882	16.294456960093058
TAB2-P-S372	-0.8793387497380557	0.415057277692882	16.15979202653857
ALB-P-S256	-0.8771301035247585	0.4159750054724871	16.06277254738432
MYH11-P-S1961	0.8715878072301482	0.418286862785294	16.02072691529691
PARG-P-S197	-0.8682622258120619	0.4196802253898389	15.944464046867187
FLNA-P-S11	0.8651330288086088	0.420995544366351	15.374496197751004
STAG2-P-S1061	-0.8651330288086088	0.420995544366351	15.0250758296203
TFRC-P-S34	-0.8651330288086088	0.420995544366351	14.91210533466075
CD99-P-T181	0.8651330288086088	0.420995544366351	15.866480076079037
NR2F6-P-S34-S40	-0.8651330288086088	0.420995544366351	15.74055563103079
HSP90AB1-P-S255	-0.8651330288086088	0.420995544366351	15.616614248109288
HSPD1-P-T164	-0.8651330288086088	0.420995544366351	15.494609449295934
DES-P-S57	0.8651330288086088	0.420995544366351	15.256230842383689
KDM3A-P-S463	-0.8651330288086088	0.420995544366351	15.139771064960913
THRAP3-P-S248-S253	0.8651330288086088	0.420995544366351	14.800820966491639
MT2A-P-S58	-0.8638928023052119	0.4215179981118089	14.709416956331346
SIN3A-P-S277	-0.8635855398437283	0.42164753466931	14.605746586964113
SVIL-P-S261-S270	-0.8625070205811299	0.4221025349766711	14.514781330475165
CTNND1-P-S943	-0.8562510683556165	0.4247514654216629	14.500030098561261
KAT7-P-T88	0.8550526909598605	0.4252607830930779	14.412975173751727
NOLC1-P-S653	0.8545773153005487	0.42546298977648	14.316829605978553
RUNX1-P-T14-S21	0.8541321279377093	0.425652442690777	14.221621684512414
AKT2-P-S34	0.852591739517265	0.426308618037337	14.143238729393625
TCF4-P-S318	0.852591739517265	0.426308618037337	14.044334962055208
TLN1-P-S446	0.8503596117934369	0.427261256131981	13.977970678040018
TRPS1-P-S1094	-0.8444675662243283	0.429786129954336	13.9636031601026
MCM3-P-T722	-0.8383579443616089	0.4324199984675569	13.952949402607265
CUL7-P-S1161	0.8232411544820312	0.439006458363052	14.069111737063524
NCL-P-S619	0.8154089169312742	0.4424583616484389	14.083927984633755
MYH10-P-S213	-0.8147098150816663	0.442767793256944	13.999188416331966
FAM126A-P-S485	0.8117883511031215	0.444063214758067	13.946545364835023
HSP90AB1-P-S255-S261	-0.8117069446446858	0.4440993658431479	13.764158634783353
NBN-P-S343	0.8117069446446858	0.4440993658431479	13.855312003225627
FAF1-P-T580	0.8115295935946316	0.4441781343166379	13.676622161867197
SUPT16H-P-S650	0.8115295935946316	0.4441781343166379	13.587812927049878
KMT2D-P-S1671	-0.8115295935946316	0.4441781343166379	13.500149617843105
NOLC1-P-S548	-0.8115295935946316	0.4441781343166379	13.413610197215904
MED13L-P-S923	-0.8115295935946316	0.4441781343166379	13.328173189590325
PRKCE-P-T710	0.8044940535812962	0.447314186327478	13.33732361891613
HSF1-P-S303-S307	-0.8041919036726682	0.447449362688739	13.257446211488363
CSDE1-P-T677	-0.8041919036726682	0.447449362688739	13.174587172666559
TRPS1-P-S1079	-0.8007956393108172	0.448971602514203	13.137299499654722
CTR9-P-S1085	-0.8006015666614906	0.4490587440781989	13.058739156496266
SETD2-P-S1228	-0.8006015666614906	0.4490587440781989	12.97862419234598
RCC1-P-S11	-0.8006015666614906	0.4490587440781989	12.667758942229911
MED26-P-S289	0.8006015666614906	0.4490587440781989	12.592355615192828
PRG4-P-S269	-0.8006015666614906	0.4490587440781989	12.899486239953628
TCEA1-P-S100	-0.8006015666614906	0.4490587440781989	12.82130753546906
CD2AP-P-S256	0.8006015666614906	0.4490587440781989	12.744070743086716
FAM126A-P-S321	0.8006015666614906	0.4490587440781989	12.517844635221273
CDH1-P-S793	0.8006015666614906	0.4490587440781989	12.444210255014088
MSN-P-S429	0.8006015666614906	0.4490587440781989	12.37143709562804
KMT2D-P-S373	-0.8006015666614906	0.4490587440781989	12.299510135769738
ING4-P-S150	-0.8006015666614906	0.4490587440781989	12.22841470145893
RRP1B-P-S245	0.8000754894812954	0.4492950457870441	12.164534256912441
LMNB1-P-Y121	0.7985759643462229	0.449969280390794	12.113173028120174
KHSRP-P-S184	0.7985759643462229	0.449969280390794	12.044348181369491
MCM6-P-S762	0.7980958650257041	0.450185362202779	11.98205221094515
TP53BP2-P-S121	-0.7952278704172254	0.4514783446414501	11.882203807854031
KHSRP-P-S274	0.7952278704172254	0.4514783446414501	11.686343305526767
PAG1-P-S298	0.7952278704172254	0.4514783446414501	11.622483506043015
SFPQ-P-T687	0.7952278704172254	0.4514783446414501	11.55931783481452
MED12-P-S698	-0.7952278704172254	0.4514783446414501	11.373874233186479
TBX2-P-S710	-0.7952278704172254	0.4514783446414501	11.948957761830739
KMT2D-P-T1843	-0.7952278704172254	0.4514783446414501	11.816191564477064
INCENP-P-S263	0.7952278704172254	0.4514783446414501	11.750908738153987
SPEN-P-S736-S740	-0.7952278704172254	0.4514783446414501	11.496835035707413
BCL9-P-S857	-0.7952278704172254	0.4514783446414501	11.435024094655223
SERBP1-P-S330	0.7952278704172254	0.4514783446414501	11.313374902158891
MSL1-P-T386	-0.794586436983063	0.451768030843779	11.260736472513452
RRP1B-P-S350	0.794586436983063	0.451768030843779	11.201469438447592
HSP90AA1-P-S263	-0.7910058312417462	0.453388533507997	11.06690871169002
APBB1-P-T709	0.7910058312417462	0.453388533507997	10.897517251817213
FLNA-P-S1630	0.7910058312417462	0.453388533507997	10.733233072141577
NUCB1-P-S369	0.7910058312417462	0.453388533507997	11.182792572545413
GPRIN1-P-S452	0.7910058312417462	0.453388533507997	11.124548861230073
MFN2-P-S10	0.7910058312417462	0.453388533507997	11.009862790495742
MYH10-P-S214	-0.7910058312417462	0.453388533507997	10.953401955672687
SP100-P-S171	0.7910058312417462	0.453388533507997	10.842199905361289
SQSTM1-P-S332	-0.7910058312417462	0.453388533507997	10.787441319980676
SQSTM1-P-T269-S272	-0.7902267552964152	0.453741895238281	10.68789034233771
TP53BP1-P-T591	0.783109368171582	0.456982871922755	10.710678157353726
PKM-P-S249	-0.783109368171582	0.456982871922755	10.657654998158906
SVIL-P-S259	0.783109368171582	0.456982871922755	10.605154234621176
IRS1-P-S345	-0.7810811357574128	0.4579106799834379	10.574594183343018
TJP1-P-S912	0.7810811357574128	0.4579106799834379	10.523010797082808
CDK12-P-S325	-0.7808590221020624	0.458012399494621	10.474254436986213
RAI1-P-S1102	-0.7808590221020624	0.458012399494621	10.423654174005604
FXR2-P-S634	0.7808590221020624	0.458012399494621	10.373540452015192
VIM-P-S214	0.7764518370015289	0.460035399510858	10.369506062658623
MED1-P-S1156	-0.7681681211401048	0.46386202952256	10.35665412834493
KMT2C-P-S4034	-0.7681681211401048	0.46386202952256	10.307801986230094
XRCC6-P-T455	0.7681681211401048	0.46386202952256	10.405971528956096
AKAP12-P-S1331	0.7681681211401048	0.46386202952256	10.259408549675024
CDK12-P-T1244	-0.7681681211401048	0.46386202952256	10.211467388227945
SEC31A-P-S527-S532	-0.7681681211401048	0.46386202952256	10.163972191073396
ATF2-P-S328	-0.7681681211401048	0.46386202952256	10.116916764262871
MAP4-P-S510	0.7600202979620971	0.46765693443084	10.152681189417914
STMN1-P-S38	0.753449758893259	0.4707398095739721	10.126279647958825
GREB1-P-S1124	-0.753449758893259	0.4707398095739721	10.080251104104466
CNKSR1-P-S314	0.753449758893259	0.4707398095739721	9.989438031094515
CDK12-P-S334	-0.753449758893259	0.4707398095739721	9.944642344856424
KRT19-P-S40	-0.753449758893259	0.4707398095739721	9.856245524013255
CRTC3-P-S443	0.753449758893259	0.4707398095739721	9.769406356400804
RAB7A-P-S72	0.753449758893259	0.4707398095739721	10.17273047203203
COL3A1-P-S556	0.753449758893259	0.4707398095739721	10.034639108158292
ETV6-P-T18-S22	-0.753449758893259	0.4707398095739721	9.900246620102601
CAD-P-T1827	-0.753449758893259	0.4707398095739721	9.81263381815479
MGA-P-S2541	0.753449758893259	0.4707398095739721	9.726558082907818
HTT-P-S2936	-0.7534402021028633	0.47074430835716	9.684176579347517
STAT5A-P-Y694	0.7534402021028633	0.47074430835716	9.642071463785134
RNF2-P-S41	0.7477825999895102	0.4734151404796021	9.654799683114309
RSF1-P-S1282	-0.7389827489290993	0.477599507104945	9.698152060221535
NCAM1-P-T839	0.7369132161922523	0.478588938397084	9.676534286646621
GTF2I-P-S782	-0.7359970183996764	0.479027621455533	9.644013353320583
CDK12-P-T893	0.7359970183996764	0.479027621455533	9.602974998625601
ADD3-P-S42	0.7359970183996764	0.479027621455533	9.562284426597527
THRAP3-P-S379	0.7359970183996764	0.479027621455533	9.521937234924119
MGA-P-S1208	0.7359970183996764	0.479027621455533	9.481929095281581
ZFP36L1-P-S161	0.7329323133001133	0.4804979517634061	9.47123786927785
SLC2A1-P-S475	-0.7311484489091303	0.4813558599179	9.448614400305111
ADGRE5-P-S831	0.7297990006335223	0.4820058632273039	9.422114612712983
SETD2-P-T1853	-0.7292693267088581	0.482261236790979	9.388151597199595
SSRP1-P-S444	-0.7237862557027351	0.484912772030811	9.362393725562093
ARHGEF1-P-S863	0.7237862557027351	0.484912772030811	9.324179873621024
MAP1A-P-T504	0.7237862557027351	0.484912772030811	9.286276703403052
AKT2-P-S474	0.7237862557027351	0.484912772030811	9.137696276148603
RELB-P-S37	-0.7237862557027351	0.484912772030811	9.101291111701796
ZNF652-P-S197	0.7237862557027351	0.484912772030811	9.40092209480309
RSF1-P-S392	0.7237862557027351	0.484912772030811	9.248680441445954
IFNGR1-P-S289	0.7237862557027351	0.484912772030811	9.211387375149801
ZYX-P-S308	-0.7237862557027351	0.484912772030811	9.174393851554822
MED1-P-S1401	-0.7231132313375856	0.4852392399894821	9.071278014247818
SMC1A-P-S360	0.72043269992007	0.4865416838582751	9.059675385993415
PLIN1-P-S382	0.7192389211731315	0.4871228538051111	9.03478647352708
IFIT3-P-S374	0.7192389211731315	0.4871228538051111	8.999355938336778
FANCD2-P-S1435	-0.715068317749656	0.489158692433685	9.001666406465196
PTPN12-P-S603	-0.7149583295900368	0.489212497056909	8.96762674566186
TLN1-P-T78	0.7128288208539643	0.4902553893732271	8.951911392780127
MAP4-P-S636	-0.7123440435631789	0.4904931116692101	8.921672004145362
MAP1A-P-S2022	0.7123440435631789	0.4904931116692101	8.887357881052496
EPB41L3-P-T510	0.7118944001574189	0.490713708253626	8.85728842752043
MAVS-P-S152	-0.7118944001574189	0.490713708253626	8.823481983140582
HSPA4-P-S780	-0.7077445600430792	0.492754322868506	8.82648522826438
DAXX-P-S654	-0.7059200390441944	0.493654184136133	8.809109323732281
KMT2D-P-S1180	-0.7043221788501906	0.4944436050307199	8.78990121999895
AKT3-P-S34	0.7043221788501906	0.4944436050307199	8.75685647857038
KAT5-P-S86-S90	-0.7043221788501906	0.4944436050307199	8.724059263294837
AKAP12-P-S696	-0.7043221788501906	0.4944436050307199	8.69150680335717
LRRFIP1-P-S120	-0.7041545595105512	0.494526490287676	8.660647939573389
MED13L-P-S878	-0.7041545595105512	0.494526490287676	8.628571465723116
KMT2C-P-S2068	-0.7000791856137141	0.496545982936211	8.631838101891107
HNRNPA2B1-P-S212	0.6979398992800971	0.497609374014965	8.58695150543773
TP53BP1-P-S1426	0.6979398992800971	0.497609374014965	8.618521180090074
SMC3-P-S1074	-0.6945897727694865	0.4992792239132121	8.58432271479979
MGA-P-S924	0.6932885407246466	0.499929324913088	8.564243816965664
GTF2I-P-S371	-0.6917560509138608	0.500696048857891	8.546301036846103
FLI1-P-S39	0.6908894319107449	0.501130149641442	8.522830812132973
SPAST-P-S597	0.6895808865799274	0.5017863303863811	8.503292814569214
TGS1-P-S89	0.6876517639434948	0.502755272058144	8.489175937870668
RBMX-P-S352	0.6830063628281863	0.505096205036296	8.49824364973568
KHDRBS1-P-S422	0.6806603527895603	0.5062825568563061	8.457791224645595
NOLC1-P-S407	0.6806603527895603	0.5062825568563061	8.427905036572643
SIRT6-P-S330	-0.6806603527895603	0.5062825568563061	8.487890125800918
SIGIRR-P-S383	-0.6762980213787457	0.508495953431465	8.434945199350816
GAB1-P-S402	0.6725700166497759	0.510395166688914	8.43674256235605
MAP4-P-S330	-0.6703263880410735	0.5115415894792139	8.426127370757262
KIAA1217-P-T345	0.668145351743156	0.5126584978198251	8.415101683725421
AR-P-S96	-0.6677905165549147	0.512840439372126	8.331004516834776
KMT2B-P-S821	0.6677905165549147	0.512840439372126	8.388858714868352
SYTL4-P-S55	-0.6677905165549147	0.512840439372126	8.35983152208334
ZYX-P-S281	0.6635317086480599	0.51502918570719	8.337809257273443
ZFHX3-P-S3677	-0.6620354872180524	0.515800360191952	8.293295211140906
ERBB2-P-S1107	0.6620354872180524	0.515800360191952	8.321696907069471
PTPN14-P-S593-S594	0.6620061496256201	0.5158154927546711	8.265329205330803
THRAP3-P-S740	-0.6620061496256201	0.5158154927546711	8.237311140227986
RREB1-P-S161	0.6620061496256201	0.5158154927546711	8.209482386375864
TOP2B-P-S1413	-0.6620061496256201	0.5158154927546711	8.181841031539582
TGFB1I1-P-S164	0.6620061496256201	0.5158154927546711	8.127112997883799
SVIL-P-S1120	0.6620061496256201	0.5158154927546711	8.154385189151865
TOP2A-P-S1351-S1354	-0.6574240370667912	0.518184440650193	8.137222999676863
SETD2-P-T2056	-0.6554642711391873	0.519200956602515	8.12609869287192
FLNA-P-S2143	0.6554642711391873	0.519200956602515	8.09919108130612
GJA1-P-S255	0.6505921394200364	0.5217367443816889	8.11188713789484
TLN1-P-S620	0.6505921394200364	0.5217367443816889	8.08520329862545
TNIK-P-S769	-0.6505921394200364	0.5217367443816889	8.058694435351267
TNRC6B-P-S567	-0.6488208833200365	0.522661692691113	8.020388385237242
STAT5A-P-S128	0.6488208833200365	0.522661692691113	7.9684764863036674
KRT18-P-S128	0.6488208833200365	0.522661692691113	7.9172322645267945
GTF2F1-P-S385-T389	-0.6488208833200365	0.522661692691113	7.891856520089209
DAXX-P-S415	-0.6488208833200365	0.522661692691113	7.866642920983493
ZFC3H1-P-S194	-0.6488208833200365	0.522661692691113	7.841589918050424
LMNB1-P-T20	0.6488208833200365	0.522661692691113	8.04659880479684
LRBA-P-S1488	0.6488208833200365	0.522661692691113	7.99434816320725
MAP3K4-P-S109	-0.6488208833200365	0.522661692691113	7.942771723444623
ZYX-P-S344	0.6488208833200365	0.522661692691113	7.816695981802645
BRD7-P-S279	-0.6477465816233257	0.523223490750649	7.800335015589581
IRS1-P-S374	0.6477465816233257	0.523223490750649	7.751276304799709
TFAP2A-P-S239	-0.6477465816233257	0.523223490750649	7.654987158156234
MAP4-P-S793	-0.6477465816233257	0.523223490750649	7.631287507511788
TOP2B-P-S1375	0.6477465816233257	0.523223490750649	7.584325738234792
FXR2-P-S453	-0.6477465816233257	0.523223490750649	7.492115090961421
SH3GLB1-P-S190	0.6477465816233257	0.523223490750649	7.775728280524629
CDC20-P-T106	-0.6477465816233257	0.523223490750649	7.726977632997829
ABCC4-P-S655	-0.6477465816233257	0.523223490750649	7.702830827894711
CCPG1-P-S186	-0.6477465816233257	0.523223490750649	7.6788344701754125
VIM-P-S29	0.6477465816233257	0.523223490750649	7.607734151007122
SP4-P-S46	-0.6477465816233257	0.523223490750649	7.561060935356771
PDLIM7-P-S111	0.6477465816233257	0.523223490750649	7.5379384248510934
TP53BP1-P-S635	-0.6477465816233257	0.523223490750649	7.514956905263133
EGFR-P-S1042	-0.6477465816233257	0.523223490750649	7.4694117118979015
NCL-P-S206	-0.6477465816233257	0.523223490750649	7.44684551337253
HDAC2-P-S422-S424	-0.6476077704008438	0.523296125084145	7.42544591949219
MBD1-P-T530	0.6447621632001536	0.524787341006904	7.42424373418476
KIAA1217-P-S1044	0.6433047567085713	0.525552727088234	7.412811069798414
LIMA1-P-S726	0.6433047567085713	0.525552727088234	7.390683275560209
MSLN-P-S200	0.6425122091940911	0.525969417697558	7.374529543967844
NCF1-P-S348	0.6408510351754669	0.5268438705369091	7.343081284317687
LNPEP-P-S98	0.6408510351754669	0.5268438705369091	7.364870843024861
MGMT-P-S201	-0.6363600373477765	0.529215246150687	7.354374703881672
BCL9-P-S917	-0.6363600373477765	0.529215246150687	7.332744190046726
NCOA6-P-S1745	-0.6353479192797686	0.529751145614199	7.3186441260659585
XRCC1-P-S461	-0.6353479192797686	0.529751145614199	7.297244581837695
DAXX-P-S688	-0.6338383813950647	0.5305514289149821	7.286961462444549
PLCG1-P-S1222	0.6317194166942645	0.5316768405975341	7.2811906862063465
TJP1-P-S1196	0.6315715586454167	0.531755459109849	7.2611593271492705
LMNA-P-S628	0.6315715586454167	0.531755459109849	7.219308264744952
ZYX-P-S267-T270	0.6315715586454167	0.531755459109849	7.198563126053156
PTPN14-P-S578	-0.6315715586454167	0.531755459109849	7.1370369454886
SUPT5H-P-T1034	0.6315715586454167	0.531755459109849	7.240173317533232
CDAN1-P-T71	0.6315715586454167	0.531755459109849	7.177936870677646
KRT14-P-S13	0.6315715586454167	0.531755459109849	7.157428479618567
HEPH-P-S1204	0.6313691885737559	0.531863081389612	7.098036760414907
IGF2R-P-S2484	-0.6313691885737559	0.531863081389612	7.118201637575177
HSP90AB1-P-S226	-0.6305717810455914	0.532287362154521	7.083632099180645
SPEN-P-S1278	0.6299848106142114	0.5325998908106699	7.028229931678056
MYH11-P-S23	0.6299848106142114	0.5325998908106699	7.067825593264975
SLC9A1-P-S703	0.6299848106142114	0.5325998908106699	7.047972150587264
DEK-P-S71	0.6299848106142114	0.5325998908106699	7.008598004494598
IFITM3-P-S10	0.6299067344468884	0.532641475792238	6.989621148905941
UPF3B-P-S310	0.625838255646322	0.534812930608491	6.99862143360167
KRT17-P-S32	0.6248114140870045	0.5353623808029689	6.986404919564507
TRPS1-P-S991	0.6236095284152341	0.536006212005907	6.975484156795105
ERBB2-P-T1166	0.6236095284152341	0.536006212005907	6.956267946996771
EPHA2-P-S897	0.6234599502008841	0.536086392854484	6.938195045982071
XRCC6-P-S2	0.6233674697247918	0.536135972671869	6.919826211663492
IRS1-P-S1078	-0.6221665297101749	0.536780226592451	6.909212151576602
LIMA1-P-S369	0.6208606004492031	0.537481681522637	6.899390195240172
RUNX2-P-S275	0.6167659284003579	0.539687004697049	6.9088735845864075
TP53BP1-P-S523-S525	-0.6149049720248585	0.5406922737600329	6.9029845574079
HSPA1A-P-S362	-0.6149049720248585	0.5406922737600329	6.865771702650985
IGF2R-P-S2409	-0.6149049720248585	0.5406922737600329	6.884327842387879
SPEN-P-S736	-0.6139328973323736	0.541218122576533	6.853974665209804
MAP4-P-S797	-0.613392562403361	0.541510640654126	6.839293909173158
RAD9A-P-S387	-0.6105980010745259	0.543026041804157	6.840095408928834
HNRNPD-P-T127	0.6094509030414493	0.543649303311302	6.8296849810654505
IFI16-P-T123	-0.6078917022099497	0.5444976229355379	6.804053850528699
KIF23-P-S160	-0.6078917022099497	0.5444976229355379	6.822149738429041
KDM2A-P-S28	-0.6066262305203771	0.5451871054306789	6.776718875155484
STIM1-P-T665	0.6066262305203771	0.5451871054306789	6.794646702867536
IKZF1-P-S445	0.6065946601419862	0.5452043174655851	6.759098788369398
